Timestamp,Heart Rate,RR Interval in seconds
2023/11/21 3:34:06,51,1.193
2023/11/21 3:34:07,51,1.111
2023/11/21 3:34:08,51,1.174
2023/11/21 3:34:09,51,1.231
2023/11/21 3:34:11,51,1.184
2023/11/21 3:34:12,51,1.107
2023/11/21 3:34:13,51,1.168
2023/11/21 3:34:14,51,1.216
2023/11/21 3:34:15,51,1.188
2023/11/21 3:34:16,51,1.155
2023/11/21 3:34:18,51,1.101
2023/11/21 3:34:19,51,1.186
2023/11/21 3:34:20,52,1.221
2023/11/21 3:34:21,51,1.164
2023/11/21 3:34:22,51,1.100
2023/11/21 3:34:23,51,1.152
2023/11/21 3:34:24,52,1.179
2023/11/21 3:34:26,52,1.184
2023/11/21 3:34:27,52,1.111
2023/11/21 3:34:28,52,1.163
2023/11/21 3:34:29,52,1.195
2023/11/21 3:34:30,52,1.167
2023/11/21 3:34:31,52,1.106
2023/11/21 3:34:33,52,1.140
2023/11/21 3:34:34,52,1.157
2023/11/21 3:34:35,52,1.149
2023/11/21 3:34:36,52,1.084
2023/11/21 3:34:37,52,1.157
2023/11/21 3:34:38,52,1.184
2023/11/21 3:34:39,52,1.158
2023/11/21 3:34:41,52,1.085
2023/11/21 3:34:42,52,1.134
2023/11/21 3:34:43,52,1.190
2023/11/21 3:34:44,52,1.182
2023/11/21 3:34:45,52,1.113
2023/11/21 3:34:46,52,1.167
2023/11/21 3:34:48,52,1.210
2023/11/21 3:34:49,52,1.218
2023/11/21 3:34:50,52,1.134
2023/11/21 3:34:51,52,1.193
2023/11/21 3:34:52,52,1.251
2023/11/21 3:34:54,51,1.221
2023/11/21 3:34:55,51,1.117
2023/11/21 3:34:56,51,1.189
2023/11/21 3:34:57,51,1.211
2023/11/21 3:34:58,51,1.187
2023/11/21 3:34:59,51,1.110
2023/11/21 3:35:01,51,1.150
2023/11/21 3:35:02,51,1.236
2023/11/21 3:35:03,51,1.229
2023/11/21 3:35:04,51,1.148
2023/11/21 3:35:06,51,1.246
2023/11/21 3:35:07,51,1.238
2023/11/21 3:35:08,51,1.213
2023/11/21 3:35:09,50,1.118
2023/11/21 3:35:10,51,1.222
2023/11/21 3:35:11,51,1.199
2023/11/21 3:35:13,51,1.135
2023/11/21 3:35:14,51,1.202
2023/11/21 3:35:15,51,1.228
2023/11/21 3:35:16,51,1.202
2023/11/21 3:35:17,50,1.116
2023/11/21 3:35:19,51,1.191
2023/11/21 3:35:20,51,1.242
2023/11/21 3:35:30,51,1.194
2023/11/21 3:35:32,51,1.117
2023/11/21 3:35:33,51,1.176
2023/11/21 3:35:34,51,1.193
2023/11/21 3:35:35,51,1.193
2023/11/21 3:35:36,51,1.127
2023/11/21 3:35:37,51,1.186
2023/11/21 3:35:39,51,1.195
2023/11/21 3:35:40,51,1.181
2023/11/21 3:35:41,51,1.101
2023/11/21 3:35:42,51,1.169
2023/11/21 3:35:43,51,1.179
2023/11/21 3:35:44,51,1.164
2023/11/21 3:35:46,51,1.118
2023/11/21 3:35:47,51,1.161
2023/11/21 3:35:48,51,1.213
2023/11/21 3:35:49,51,1.193
2023/11/21 3:35:50,51,1.112
2023/11/21 3:35:51,51,1.145
2023/11/21 3:35:52,52,1.215
2023/11/21 3:35:54,51,1.186
2023/11/21 3:35:55,51,1.118
2023/11/21 3:35:56,51,1.235
2023/11/21 3:35:57,51,1.272
2023/11/21 3:35:59,51,1.209
2023/11/21 3:36:00,51,1.125
2023/11/21 3:36:01,51,1.201
2023/11/21 3:36:02,51,1.218
2023/11/21 3:36:03,51,1.228
2023/11/21 3:36:05,51,1.120
2023/11/21 3:36:06,51,1.202
2023/11/21 3:36:07,51,1.227
2023/11/21 3:36:08,51,1.221
2023/11/21 3:36:09,50,1.153
2023/11/21 3:36:10,50,1.179
2023/11/21 3:36:12,51,1.232
2023/11/21 3:36:13,51,1.210
2023/11/21 3:36:14,50,1.121
2023/11/21 3:36:15,50,1.195
2023/11/21 3:36:16,51,1.213
2023/11/21 3:36:18,51,1.165
2023/11/21 3:36:19,51,1.114
2023/11/21 3:36:20,51,1.184
2023/11/21 3:36:21,51,1.207
2023/11/21 3:36:22,51,1.169
2023/11/21 3:36:23,51,1.104
2023/11/21 3:36:25,51,1.193
2023/11/21 3:36:26,51,1.206
2023/11/21 3:36:27,51,1.195
2023/11/21 3:36:28,51,1.137
2023/11/21 3:36:29,51,1.198
2023/11/21 3:36:30,51,1.223
2023/11/21 3:36:32,51,1.206
2023/11/21 3:36:33,51,1.135
2023/11/21 3:36:34,51,1.186
2023/11/21 3:36:35,51,1.204
2023/11/21 3:36:36,51,1.188
2023/11/21 3:36:38,51,1.117
2023/11/21 3:36:39,51,1.209
2023/11/21 3:36:40,51,1.204
2023/11/21 3:36:41,51,1.184
2023/11/21 3:36:42,51,1.105
2023/11/21 3:36:43,51,1.168
2023/11/21 3:36:45,51,1.206
2023/11/21 3:36:46,51,1.166
2023/11/21 3:36:47,51,1.104
2023/11/21 3:36:48,51,1.166
2023/11/21 3:36:49,51,1.186
2023/11/21 3:36:50,51,1.164
2023/11/21 3:36:51,51,1.093
2023/11/21 3:36:53,52,1.142
2023/11/21 3:36:54,52,1.200
2023/11/21 3:36:55,52,1.183
2023/11/21 3:36:56,52,1.119
2023/11/21 3:36:57,52,1.171
2023/11/21 3:36:59,52,1.234
2023/11/21 3:37:00,52,1.222
2023/11/21 3:37:01,51,1.132
2023/11/21 3:37:02,51,1.215
2023/11/21 3:37:03,51,1.237
2023/11/21 3:37:05,51,1.224
2023/11/21 3:37:06,51,1.136
2023/11/21 3:37:07,51,1.187
2023/11/21 3:37:08,51,1.245
2023/11/21 3:37:09,51,1.199
2023/11/21 3:37:11,51,1.137
2023/11/21 3:37:12,51,1.203
2023/11/21 3:37:13,51,1.229
2023/11/21 3:37:14,51,1.208
2023/11/21 3:37:15,50,1.112
2023/11/21 3:37:16,51,1.181
2023/11/21 3:37:18,51,1.214
2023/11/21 3:37:19,51,1.177
2023/11/21 3:37:20,51,1.109
2023/11/21 3:37:21,51,1.206
2023/11/21 3:37:22,51,1.230
2023/11/21 3:37:23,51,1.188
2023/11/21 3:37:25,51,1.108
2023/11/21 3:37:26,51,1.167
2023/11/21 3:37:27,51,1.213
2023/11/21 3:37:28,51,1.208
2023/11/21 3:37:29,51,1.120
2023/11/21 3:37:31,51,1.170
2023/11/21 3:37:32,51,1.206
2023/11/21 3:37:33,51,1.177
2023/11/21 3:37:34,51,1.107
2023/11/21 3:37:35,51,1.169
2023/11/21 3:37:36,51,1.225
2023/11/21 3:37:38,51,1.213
2023/11/21 3:37:39,51,1.135
2023/11/21 3:37:40,51,1.174
2023/11/21 3:37:41,51,1.229
2023/11/21 3:37:42,51,1.172
2023/11/21 3:37:43,51,1.093
2023/11/21 3:37:45,51,1.134
2023/11/21 3:37:46,51,1.184
2023/11/21 3:37:47,51,1.182
2023/11/21 3:37:48,51,1.108
2023/11/21 3:37:49,51,1.172
2023/11/21 3:37:50,52,1.209
2023/11/21 3:37:52,51,1.206
2023/11/21 3:38:03,51,1.169
2023/11/21 3:38:04,51,1.215
2023/11/21 3:38:06,51,1.177
2023/11/21 3:38:07,51,1.113
2023/11/21 3:38:08,51,1.158
2023/11/21 3:38:09,52,1.192
2023/11/21 3:38:10,51,1.180
2023/11/21 3:38:11,51,1.101
2023/11/21 3:38:13,52,1.175
2023/11/21 3:38:14,52,1.200
2023/11/21 3:38:15,52,1.180
2023/11/21 3:38:16,51,1.107
2023/11/21 3:38:17,52,1.155
2023/11/21 3:38:18,52,1.210
2023/11/21 3:38:20,52,1.210
2023/11/21 3:38:21,51,1.150
2023/11/21 3:38:22,51,1.115
2023/11/21 3:38:23,51,1.186
2023/11/21 3:38:24,52,1.209
2023/11/21 3:38:25,51,1.154
2023/11/21 3:38:27,51,1.105
2023/11/21 3:38:28,52,1.186
2023/11/21 3:38:29,52,1.186
2023/11/21 3:38:30,52,1.182
2023/11/21 3:38:31,51,1.097
2023/11/21 3:38:32,52,1.132
2023/11/21 3:38:33,52,1.185
2023/11/21 3:38:35,52,1.168
2023/11/21 3:38:36,52,1.091
2023/11/21 3:38:37,52,1.190
2023/11/21 3:38:38,52,1.231
2023/11/21 3:38:39,52,1.153
2023/11/21 3:38:40,52,1.105
2023/11/21 3:38:42,52,1.200
2023/11/21 3:38:43,52,1.202
2023/11/21 3:38:44,52,1.146
2023/11/21 3:38:45,52,1.083
2023/11/21 3:38:46,52,1.185
2023/11/21 3:38:47,52,1.188
2023/11/21 3:38:48,52,1.166
2023/11/21 3:38:50,52,1.087
2023/11/21 3:38:51,52,1.160
2023/11/21 3:38:52,52,1.198
2023/11/21 3:38:53,52,1.183
2023/11/21 3:38:54,52,1.102
2023/11/21 3:38:55,52,1.169
2023/11/21 3:38:57,52,1.188
2023/11/21 3:38:58,52,1.160
2023/11/21 3:38:59,52,1.104
2023/11/21 3:39:00,52,1.143
2023/11/21 3:39:01,52,1.207
2023/11/21 3:39:02,52,1.194
2023/11/21 3:39:04,52,1.120
2023/11/21 3:39:05,52,1.149
2023/11/21 3:39:06,52,1.204
2023/11/21 3:39:07,52,1.194
2023/11/21 3:39:08,52,1.100
2023/11/21 3:39:09,52,1.165
2023/11/21 3:39:11,52,1.224
2023/11/21 3:39:12,52,1.215
2023/11/21 3:39:13,51,1.109
2023/11/21 3:39:14,51,1.162
2023/11/21 3:39:15,52,1.202
2023/11/21 3:39:16,52,1.209
2023/11/21 3:39:18,51,1.110
2023/11/21 3:39:19,51,1.161
2023/11/21 3:39:20,52,1.225
2023/11/21 3:39:21,51,1.209
2023/11/21 3:39:22,51,1.122
2023/11/21 3:39:24,51,1.162
2023/11/21 3:39:25,51,1.231
2023/11/21 3:39:26,51,1.188
2023/11/21 3:39:27,51,1.103
2023/11/21 3:39:28,51,1.160
2023/11/21 3:39:29,51,1.171
2023/11/21 3:39:30,51,1.174
2023/11/21 3:39:32,51,1.095
2023/11/21 3:39:33,52,1.120
2023/11/21 3:39:34,52,1.148
2023/11/21 3:39:35,52,1.152
2023/11/21 3:39:36,52,1.095
2023/11/21 3:39:37,52,1.175
2023/11/21 3:39:39,52,1.223
2023/11/21 3:39:40,52,1.182
2023/11/21 3:39:41,52,1.098
2023/11/21 3:39:42,52,1.169
2023/11/21 3:39:43,52,1.199
2023/11/21 3:39:44,52,1.171
2023/11/21 3:39:46,52,1.102
2023/11/21 3:39:47,52,1.198
2023/11/21 3:39:48,52,1.229
2023/11/21 3:39:49,52,1.183
2023/11/21 3:39:50,51,1.119
2023/11/21 3:39:51,52,1.189
2023/11/21 3:39:53,52,1.232
2023/11/21 3:39:54,51,1.164
2023/11/21 3:39:55,51,1.103
2023/11/21 3:39:56,51,1.175
2023/11/21 3:39:57,52,1.206
2023/11/21 3:39:58,51,1.154
2023/11/21 3:40:00,51,1.097
2023/11/21 3:40:01,52,1.167
2023/11/21 3:40:02,52,1.219
2023/11/21 3:40:03,52,1.187
2023/11/21 3:40:04,51,1.106
2023/11/21 3:40:05,52,1.178
2023/11/21 3:40:07,52,1.227
2023/11/21 3:40:08,51,1.189
2023/11/21 3:40:09,51,1.121
2023/11/21 3:40:10,51,1.171
2023/11/21 3:40:11,51,1.204
2023/11/21 3:40:12,51,1.187
2023/11/21 3:40:14,51,1.130
2023/11/21 3:40:15,51,1.139
2023/11/21 3:40:16,51,1.200
2023/11/21 3:40:17,51,1.190
2023/11/21 3:40:18,51,1.134
2023/11/21 3:40:20,51,1.155
2023/11/21 3:40:21,51,1.213
2023/11/21 3:40:22,51,1.210
2023/11/21 3:40:23,51,1.120
2023/11/21 3:40:24,51,1.218
2023/11/21 3:40:35,51,1.201
2023/11/21 3:40:36,51,1.185
2023/11/21 3:40:37,51,1.114
2023/11/21 3:40:38,51,1.159
2023/11/21 3:40:39,51,1.176
2023/11/21 3:40:41,51,1.164
2023/11/21 3:40:42,51,1.099
2023/11/21 3:40:43,51,1.164
2023/11/21 3:40:44,52,1.177
2023/11/21 3:40:45,51,1.155
2023/11/21 3:40:46,51,1.097
2023/11/21 3:40:48,52,1.125
2023/11/21 3:40:49,52,1.184
2023/11/21 3:40:50,52,1.204
2023/11/21 3:40:51,52,1.124
2023/11/21 3:40:52,52,1.192
2023/11/21 3:40:53,52,1.227
2023/11/21 3:40:55,52,1.206
2023/11/21 3:40:56,51,1.138
2023/11/21 3:40:57,51,1.204
2023/11/21 3:40:58,51,1.255
2023/11/21 3:40:59,51,1.241
2023/11/21 3:41:01,51,1.128
2023/11/21 3:41:02,51,1.187
2023/11/21 3:41:03,51,1.234
2023/11/21 3:41:04,51,1.223
2023/11/21 3:41:05,51,1.134
2023/11/21 3:41:07,51,1.121
2023/11/21 3:41:08,51,1.192
2023/11/21 3:41:09,51,1.184
2023/11/21 3:41:10,51,1.171
2023/11/21 3:41:11,51,1.120
2023/11/21 3:41:12,51,1.170
2023/11/21 3:41:14,51,1.229
2023/11/21 3:41:15,51,1.200
2023/11/21 3:41:16,51,1.118
2023/11/21 3:41:17,51,1.143
2023/11/21 3:41:18,51,1.189
2023/11/21 3:41:19,51,1.181
2023/11/21 3:41:21,51,1.119
2023/11/21 3:41:22,51,1.191
2023/11/21 3:41:23,51,1.254
2023/11/21 3:41:24,51,1.210
2023/11/21 3:41:25,51,1.124
2023/11/21 3:41:27,51,1.184
2023/11/21 3:41:28,51,1.230
2023/11/21 3:41:29,51,1.195
2023/11/21 3:41:30,51,1.120
2023/11/21 3:41:31,51,1.145
2023/11/21 3:41:32,51,1.186
2023/11/21 3:41:34,51,1.203
2023/11/21 3:41:35,51,1.109
2023/11/21 3:41:36,51,1.164
2023/11/21 3:41:37,51,1.240
2023/11/21 3:41:38,51,1.227
2023/11/21 3:41:40,51,1.144
2023/11/21 3:41:41,51,1.156
2023/11/21 3:41:42,51,1.201
2023/11/21 3:41:43,51,1.221
2023/11/21 3:41:44,51,1.171
2023/11/21 3:41:45,51,1.095
2023/11/21 3:41:47,51,1.207
2023/11/21 3:41:48,51,1.204
2023/11/21 3:41:49,51,1.190
2023/11/21 3:41:50,51,1.117
2023/11/21 3:41:51,51,1.188
2023/11/21 3:41:52,51,1.213
2023/11/21 3:41:54,51,1.191
2023/11/21 3:41:55,51,1.117
2023/11/21 3:41:56,51,1.189
2023/11/21 3:41:57,51,1.213
2023/11/21 3:41:58,51,1.197
2023/11/21 3:42:00,51,1.113
2023/11/21 3:42:01,51,1.181
2023/11/21 3:42:02,51,1.203
2023/11/21 3:42:03,51,1.194
2023/11/21 3:42:04,51,1.102
2023/11/21 3:42:05,51,1.173
2023/11/21 3:42:07,51,1.225
2023/11/21 3:42:08,51,1.182
2023/11/21 3:42:09,51,1.108
2023/11/21 3:42:10,51,1.183
2023/11/21 3:42:11,51,1.206
2023/11/21 3:42:12,51,1.199
2023/11/21 3:42:14,51,1.125
2023/11/21 3:42:15,51,1.154
2023/11/21 3:42:16,51,1.180
2023/11/21 3:42:17,51,1.199
2023/11/21 3:42:18,51,1.101
2023/11/21 3:42:19,51,1.156
2023/11/21 3:42:21,52,1.220
2023/11/21 3:42:22,51,1.199
2023/11/21 3:42:23,51,1.126
2023/11/21 3:42:24,51,1.171
2023/11/21 3:42:25,51,1.240
2023/11/21 3:42:26,51,1.202
2023/11/21 3:42:28,51,1.117
2023/11/21 3:42:29,51,1.201
2023/11/21 3:42:30,51,1.259
2023/11/21 3:42:31,51,1.232
2023/11/21 3:42:33,51,1.129
2023/11/21 3:42:34,51,1.193
2023/11/21 3:42:35,51,1.246
2023/11/21 3:42:36,51,1.244
2023/11/21 3:42:37,50,1.142
2023/11/21 3:42:39,50,1.221
2023/11/21 3:42:40,50,1.262
2023/11/21 3:42:41,50,1.235
2023/11/21 3:42:42,50,1.127
2023/11/21 3:42:43,50,1.170
2023/11/21 3:42:44,50,1.231
2023/11/21 3:42:46,50,1.198
2023/11/21 3:42:47,50,1.132
2023/11/21 3:42:48,50,1.186
2023/11/21 3:42:49,50,1.216
2023/11/21 3:42:50,50,1.173
2023/11/21 3:42:52,50,1.122
2023/11/21 3:42:53,51,1.183
2023/11/21 3:42:54,51,1.190
2023/11/21 3:42:55,51,1.190
2023/11/21 3:42:56,51,1.116
2023/11/21 3:43:06,51,1.107
2023/11/21 3:43:07,51,1.134
2023/11/21 3:43:08,51,1.215
2023/11/21 3:43:09,51,1.172
2023/11/21 3:43:10,51,1.112
2023/11/21 3:43:11,51,1.201
2023/11/21 3:43:13,51,1.206
2023/11/21 3:43:14,51,1.204
2023/11/21 3:43:15,51,1.135
2023/11/21 3:43:16,51,1.194
2023/11/21 3:43:17,51,1.243
2023/11/21 3:43:19,51,1.227
2023/11/21 3:43:20,51,1.124
2023/11/21 3:43:21,51,1.153
2023/11/21 3:43:22,51,1.190
2023/11/21 3:43:23,51,1.204
2023/11/21 3:43:24,51,1.103
2023/11/21 3:43:26,51,1.184
2023/11/21 3:43:27,51,1.223
2023/11/21 3:43:28,51,1.202
2023/11/21 3:43:29,51,1.117
2023/11/21 3:43:30,51,1.215
2023/11/21 3:43:32,51,1.213
2023/11/21 3:43:33,51,1.196
2023/11/21 3:43:34,51,1.121
2023/11/21 3:43:35,51,1.180
2023/11/21 3:43:36,51,1.224
2023/11/21 3:43:37,51,1.212
2023/11/21 3:43:39,51,1.126
2023/11/21 3:43:40,51,1.182
2023/11/21 3:43:41,51,1.218
2023/11/21 3:43:42,51,1.191
2023/11/21 3:43:43,51,1.118
2023/11/21 3:43:45,51,1.173
2023/11/21 3:43:46,51,1.215
2023/11/21 3:43:47,51,1.230
2023/11/21 3:43:48,51,1.144
2023/11/21 3:43:49,51,1.208
2023/11/21 3:43:50,51,1.237
2023/11/21 3:43:52,51,1.182
2023/11/21 3:43:53,51,1.106
2023/11/21 3:43:54,51,1.209
2023/11/21 3:43:55,51,1.222
2023/11/21 3:43:56,51,1.219
2023/11/21 3:43:58,51,1.134
2023/11/21 3:43:59,51,1.212
2023/11/21 3:44:00,51,1.239
2023/11/21 3:44:01,50,1.179
2023/11/21 3:44:02,50,1.117
2023/11/21 3:44:04,51,1.221
2023/11/21 3:44:05,51,1.235
2023/11/21 3:44:06,50,1.192
2023/11/21 3:44:07,50,1.117
2023/11/21 3:44:08,51,1.210
2023/11/21 3:44:10,51,1.225
2023/11/21 3:44:11,51,1.216
2023/11/21 3:44:12,50,1.127
2023/11/21 3:44:13,50,1.150
2023/11/21 3:44:14,51,1.210
2023/11/21 3:44:15,51,1.218
2023/11/21 3:44:16,51,1.179
2023/11/21 3:44:18,51,1.086
2023/11/21 3:44:19,51,1.139
2023/11/21 3:44:20,51,1.196
2023/11/21 3:44:21,51,1.195
2023/11/21 3:44:22,51,1.147
2023/11/21 3:44:24,51,1.096
2023/11/21 3:44:25,51,1.206
2023/11/21 3:44:26,51,1.205
2023/11/21 3:44:27,51,1.183
2023/11/21 3:44:28,51,1.117
2023/11/21 3:44:29,51,1.154
2023/11/21 3:44:30,51,1.193
2023/11/21 3:44:32,51,1.195
2023/11/21 3:44:33,51,1.096
2023/11/21 3:44:34,51,1.137
2023/11/21 3:44:35,52,1.221
2023/11/21 3:44:36,52,1.186
2023/11/21 3:44:37,51,1.092
2023/11/21 3:44:39,52,1.140
2023/11/21 3:44:40,52,1.193
2023/11/21 3:44:41,52,1.176
2023/11/21 3:44:42,52,1.109
2023/11/21 3:44:43,52,1.166
2023/11/21 3:44:44,52,1.213
2023/11/21 3:44:46,52,1.208
2023/11/21 3:44:47,51,1.112
2023/11/21 3:44:48,52,1.159
2023/11/21 3:44:49,52,1.200
2023/11/21 3:44:50,52,1.166
2023/11/21 3:44:51,51,1.112
2023/11/21 3:44:53,52,1.186
2023/11/21 3:44:54,52,1.175
2023/11/21 3:44:55,52,1.187
2023/11/21 3:44:56,52,1.089
2023/11/21 3:44:57,52,1.179
2023/11/21 3:44:58,52,1.209
2023/11/21 3:45:00,52,1.185
2023/11/21 3:45:01,51,1.107
2023/11/21 3:45:02,52,1.177
2023/11/21 3:45:03,52,1.213
2023/11/21 3:45:04,52,1.197
2023/11/21 3:45:05,51,1.115
2023/11/21 3:45:07,51,1.176
2023/11/21 3:45:08,52,1.186
2023/11/21 3:45:09,51,1.178
2023/11/21 3:45:10,51,1.097
2023/11/21 3:45:11,52,1.165
2023/11/21 3:45:12,52,1.178
2023/11/21 3:45:13,52,1.168
2023/11/21 3:45:15,52,1.087
2023/11/21 3:45:16,52,1.137
2023/11/21 3:45:17,52,1.168
2023/11/21 3:45:18,52,1.162
2023/11/21 3:45:19,52,1.110
2023/11/21 3:45:20,52,1.137
2023/11/21 3:45:22,52,1.199
2023/11/21 3:45:23,52,1.205
2023/11/21 3:45:24,52,1.197
2023/11/21 3:45:25,52,1.117
2023/11/21 3:45:26,52,1.190
2023/11/21 3:45:28,52,1.233
2023/11/21 3:45:38,52,1.174
2023/11/21 3:45:39,52,1.120
2023/11/21 3:45:40,52,1.069
2023/11/21 3:45:41,52,1.184
2023/11/21 3:45:42,52,1.195
2023/11/21 3:45:44,52,1.167
2023/11/21 3:45:45,52,1.098
2023/11/21 3:45:46,52,1.208
2023/11/21 3:45:47,52,1.233
2023/11/21 3:45:48,52,1.217
2023/11/21 3:45:50,51,1.120
2023/11/21 3:45:51,51,1.178
2023/11/21 3:45:52,52,1.213
2023/11/21 3:45:53,51,1.202
2023/11/21 3:45:54,51,1.120
2023/11/21 3:45:55,51,1.174
2023/11/21 3:45:57,51,1.188
2023/11/21 3:45:58,51,1.170
2023/11/21 3:45:59,51,1.100
2023/11/21 3:46:00,51,1.169
2023/11/21 3:46:01,52,1.215
2023/11/21 3:46:02,51,1.173
2023/11/21 3:46:04,51,1.100
2023/11/21 3:46:05,51,1.168
2023/11/21 3:46:06,52,1.166
2023/11/21 3:46:07,52,1.148
2023/11/21 3:46:08,52,1.083
2023/11/21 3:46:09,52,1.154
2023/11/21 3:46:10,52,1.179
2023/11/21 3:46:12,52,1.171
2023/11/21 3:46:13,52,1.095
2023/11/21 3:46:14,52,1.159
2023/11/21 3:46:15,52,1.181
2023/11/21 3:46:16,52,1.162
2023/11/21 3:46:17,52,1.104
2023/11/21 3:46:19,52,1.157
2023/11/21 3:46:20,52,1.188
2023/11/21 3:46:21,52,1.174
2023/11/21 3:46:22,52,1.077
2023/11/21 3:46:23,52,1.104
2023/11/21 3:46:24,52,1.169
2023/11/21 3:46:25,52,1.171
2023/11/21 3:46:26,52,1.089
2023/11/21 3:46:28,52,1.146
2023/11/21 3:46:29,53,1.208
2023/11/21 3:46:30,52,1.163
2023/11/21 3:46:31,52,1.086
2023/11/21 3:46:32,52,1.153
2023/11/21 3:46:33,52,1.177
2023/11/21 3:46:35,52,1.149
2023/11/21 3:46:36,52,1.090
2023/11/21 3:46:37,52,1.158
2023/11/21 3:46:38,53,1.189
2023/11/21 3:46:39,52,1.148
2023/11/21 3:46:40,52,1.103
2023/11/21 3:46:41,52,1.170
2023/11/21 3:46:43,52,1.203
2023/11/21 3:46:44,52,1.182
2023/11/21 3:46:45,52,1.098
2023/11/21 3:46:46,52,1.164
2023/11/21 3:46:47,52,1.236
2023/11/21 3:46:48,52,1.172
2023/11/21 3:46:50,52,1.101
2023/11/21 3:46:51,52,1.235
2023/11/21 3:46:52,52,1.205
2023/11/21 3:46:53,52,1.198
2023/11/21 3:46:54,51,1.108
2023/11/21 3:46:56,51,1.162
2023/11/21 3:46:57,52,1.207
2023/11/21 3:46:58,52,1.179
2023/11/21 3:46:59,51,1.113
2023/11/21 3:47:00,52,1.182
2023/11/21 3:47:01,52,1.214
2023/11/21 3:47:03,51,1.200
2023/11/21 3:47:04,51,1.112
2023/11/21 3:47:05,51,1.167
2023/11/21 3:47:06,51,1.182
2023/11/21 3:47:07,51,1.187
2023/11/21 3:47:08,51,1.120
2023/11/21 3:47:10,51,1.115
2023/11/21 3:47:11,52,1.200
2023/11/21 3:47:12,52,1.188
2023/11/21 3:47:13,52,1.155
2023/11/21 3:47:14,51,1.104
2023/11/21 3:47:15,52,1.191
2023/11/21 3:47:17,52,1.226
2023/11/21 3:47:18,52,1.193
2023/11/21 3:47:19,51,1.130
2023/11/21 3:47:20,51,1.187
2023/11/21 3:47:21,51,1.230
2023/11/21 3:47:22,51,1.180
2023/11/21 3:47:24,51,1.126
2023/11/21 3:47:25,51,1.219
2023/11/21 3:47:26,51,1.203
2023/11/21 3:47:27,51,1.170
2023/11/21 3:47:28,51,1.099
2023/11/21 3:47:29,51,1.160
2023/11/21 3:47:31,51,1.192
2023/11/21 3:47:32,51,1.164
2023/11/21 3:47:33,51,1.101
2023/11/21 3:47:34,51,1.134
2023/11/21 3:47:35,52,1.162
2023/11/21 3:47:36,52,1.160
2023/11/21 3:47:37,52,1.094
2023/11/21 3:47:39,52,1.139
2023/11/21 3:47:40,52,1.177
2023/11/21 3:47:41,52,1.187
2023/11/21 3:47:42,52,1.106
2023/11/21 3:47:43,52,1.173
2023/11/21 3:47:44,52,1.197
2023/11/21 3:47:46,52,1.194
2023/11/21 3:47:47,52,1.117
2023/11/21 3:47:48,52,1.208
2023/11/21 3:47:49,52,1.234
2023/11/21 3:47:50,51,1.190
2023/11/21 3:47:51,51,1.112
2023/11/21 3:47:53,51,1.157
2023/11/21 3:47:54,52,1.204
2023/11/21 3:47:55,51,1.184
2023/11/21 3:47:56,51,1.099
2023/11/21 3:47:57,51,1.189
2023/11/21 3:47:58,52,1.209
2023/11/21 3:48:00,51,1.178
2023/11/21 3:48:10,51,1.157
2023/11/21 3:48:12,51,1.188
2023/11/21 3:48:13,51,1.268
2023/11/21 3:48:14,51,1.230
2023/11/21 3:48:15,50,1.135
2023/11/21 3:48:16,51,1.169
2023/11/21 3:48:17,51,1.207
2023/11/21 3:48:19,51,1.186
2023/11/21 3:48:20,51,1.111
2023/11/21 3:48:21,51,1.177
2023/11/21 3:48:22,51,1.206
2023/11/21 3:48:23,51,1.214
2023/11/21 3:48:25,51,1.146
2023/11/21 3:48:26,51,1.185
2023/11/21 3:48:27,51,1.221
2023/11/21 3:48:28,51,1.211
2023/11/21 3:48:29,51,1.138
2023/11/21 3:48:31,51,1.175
2023/11/21 3:48:32,51,1.205
2023/11/21 3:48:33,51,1.189
2023/11/21 3:48:34,51,1.109
2023/11/21 3:48:35,51,1.143
2023/11/21 3:48:36,51,1.241
2023/11/21 3:48:38,51,1.219
2023/11/21 3:48:39,51,1.120
2023/11/21 3:48:40,51,1.194
2023/11/21 3:48:41,51,1.242
2023/11/21 3:48:42,51,1.220
2023/11/21 3:48:44,51,1.121
2023/11/21 3:48:45,51,1.187
2023/11/21 3:48:46,51,1.222
2023/11/21 3:48:47,51,1.212
2023/11/21 3:48:48,51,1.127
2023/11/21 3:48:50,51,1.176
2023/11/21 3:48:51,51,1.236
2023/11/21 3:48:52,51,1.224
2023/11/21 3:48:53,51,1.135
2023/11/21 3:48:54,51,1.198
2023/11/21 3:48:55,51,1.208
2023/11/21 3:48:57,51,1.187
2023/11/21 3:48:58,51,1.104
2023/11/21 3:48:59,51,1.197
2023/11/21 3:49:00,51,1.240
2023/11/21 3:49:01,51,1.231
2023/11/21 3:49:03,50,1.132
2023/11/21 3:49:04,51,1.196
2023/11/21 3:49:05,51,1.234
2023/11/21 3:49:06,51,1.198
2023/11/21 3:49:07,50,1.118
2023/11/21 3:49:09,51,1.167
2023/11/21 3:49:10,51,1.210
2023/11/21 3:49:11,51,1.192
2023/11/21 3:49:12,51,1.113
2023/11/21 3:49:13,51,1.152
2023/11/21 3:49:14,51,1.182
2023/11/21 3:49:15,51,1.186
2023/11/21 3:49:17,51,1.153
2023/11/21 3:49:18,51,1.080
2023/11/21 3:49:19,51,1.183
2023/11/21 3:49:20,52,1.191
2023/11/21 3:49:21,51,1.175
2023/11/21 3:49:22,51,1.111
